entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-05-07 18:45:00,2026-05-07 19:00:00,1,9.9193,9.9167,0.23916336492864032,-0.0006218247488142902,0.002372022253362255,-0.002993847002176545
2026-05-07 19:45:00,2026-05-07 20:00:00,1,9.8924,9.9225,0.24574811639120805,0.007397018303375148,0.002434737175740074,0.004962281127635073
2026-05-07 20:45:00,2026-05-07 21:00:00,1,9.8268,9.8403,0.2582641737426684,0.003486566345525697,0.002539653665707217,0.00094691267981848
2026-05-08 04:30:00,2026-05-08 04:45:00,-1,9.8415,9.8426,0.2756571412013482,-0.00030322285532126603,0.0027130313665607295,-0.0030162542218819957
2026-05-08 14:30:00,2026-05-08 15:00:00,-1,10.0334,10.0162,0.2703307781383309,0.0046496893839794995,0.00271001198468114,0.0019396773992983595
2026-05-08 15:15:00,2026-05-08 15:30:00,1,9.9884,10.0374,0.2715836341461098,0.013307598073159241,0.0027193397703415834,0.010588258302817658
2026-05-08 17:15:00,2026-05-08 17:30:00,1,10.1805,10.258,0.26664622148219735,0.020665082164869973,0.002724924398881945,0.017940157765988028
2026-05-08 17:30:00,2026-05-08 18:00:00,1,10.258,10.4246,0.2649464891984196,0.04414008510045691,0.0027398911287476167,0.04140019397170929
2026-05-08 18:00:00,2026-05-08 18:15:00,-1,10.4246,10.4277,0.2614271167346753,-0.0008104240618774622,0.002725678333143235,-0.003536102395020697
2026-05-08 19:00:00,2026-05-08 19:30:00,-1,10.3967,10.3476,0.2620674466591507,0.012867511630964105,0.00271820286686571,0.010149308764098395
2026-05-08 19:30:00,2026-05-08 20:15:00,-1,10.3476,10.3274,0.2634875235087102,0.005322447974875711,0.002723802274271292,0.002598645700604419
2026-05-08 22:00:00,2026-05-08 22:15:00,-1,10.384,10.3511,0.25992265998503056,0.008551455513507429,0.0026947611735278036,0.005856694339979625
2026-05-08 22:45:00,2026-05-08 23:00:00,-1,10.3908,10.37,0.2522098009988668,0.005245963860776748,0.002618038618288637,0.002627925242488111
2026-05-09 02:45:00,2026-05-09 03:00:00,-1,10.5718,10.5567,0.2347528969120058,0.003544768743371366,0.0024799882912026573,0.0010647804521687087
2026-05-09 05:30:00,2026-05-09 05:45:00,-1,10.5598,10.5301,0.23391202383722728,0.006947187107965665,0.00246659059576237,0.004480596512203295
2026-05-09 11:15:00,2026-05-09 11:30:00,-1,10.4656,10.4756,0.23253709392009736,-0.002325370939200924,0.0024348028955997717,-0.004760173834800695
2026-05-09 14:15:00,2026-05-09 14:30:00,1,10.3407,10.3425,0.23381099487425186,0.00042085979077350315,0.0024179797845915634,-0.0019971199938180603
2026-05-09 14:45:00,2026-05-09 15:15:00,1,10.3242,10.3308,0.23042807134690374,0.0015208252708897043,0.002379745906835148,-0.0008589206359454439
2026-05-09 15:15:00,2026-05-09 15:30:00,-1,10.3308,10.3331,0.26407303744721106,-0.0006073679861285772,0.0027283894192527127,-0.00333575740538129
2026-05-09 17:45:00,2026-05-09 18:00:00,-1,10.4161,10.4226,0.2255115028189637,-0.0014658247683230527,0.0023496832768967694,-0.0038155080452198223
2026-05-09 18:15:00,2026-05-09 18:45:00,-1,10.4569,10.4287,0.26076547614288553,0.007353586427229373,0.0027231217142649248,0.004630464712964449
