entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-04-06 22:15:00,2026-04-06 22:45:00,-1,0.2498,0.2475,8.960410099284259,0.020608943228353764,0.002228005971187031,0.018380937257166732
2026-04-06 22:45:00,2026-04-06 23:00:00,-1,0.2475,0.2463,9.057046511141406,0.010868455813369747,0.002236184783600813,0.008632271029768934
2026-04-06 23:00:00,2026-04-06 23:15:00,-1,0.2463,0.2453,9.107482014993328,0.009107482014993337,0.00223861907928536,0.006868862935707976
2026-04-06 23:15:00,2026-04-06 23:30:00,1,0.2453,0.2462,9.149650287897611,0.00823468525910796,0.002248526558250838,0.005986158700857121
2026-04-07 00:00:00,2026-04-07 00:15:00,1,0.2456,0.2456,9.142861254834845,0.0,0.002245486724187438,-0.002245486724187438
2026-04-07 01:00:00,2026-04-07 01:15:00,1,0.2449,0.2456,9.167343963156735,0.006417140774209772,0.0022482911069641896,0.004168849667245582
2026-04-07 01:15:00,2026-04-07 01:30:00,-1,0.2456,0.2451,8.371480922721146,0.004185740461360577,0.002053942844389633,0.002131797616970944
2026-04-07 01:45:00,2026-04-07 02:00:00,1,0.2444,0.2443,7.943642356299533,-0.0007943642356300863,0.001941029009761791,-0.002735393245391877
2026-04-07 09:00:00,2026-04-07 09:15:00,-1,0.2452,0.2446,9.083997095806291,0.005450398257483679,0.0022246708887629606,0.0032257273687207183
2026-04-07 09:45:00,2026-04-07 10:00:00,-1,0.2447,0.2437,8.852952294770375,0.008852952294770382,0.0021618909503829256,0.006691061344387457
2026-04-07 12:00:00,2026-04-07 12:15:00,1,0.2414,0.2418,9.310311948104525,0.0037241247792416583,0.0022493713666620536,0.0014747534125796047
2026-04-07 12:15:00,2026-04-07 12:30:00,-1,0.2418,0.2416,8.459074352730687,0.001691814870545951,0.002044558271055007,-0.00035274340050905624
2026-04-07 20:45:00,2026-04-07 21:00:00,1,0.2461,0.2487,9.133324933257233,0.023746644826468728,0.00225958458848784,0.021487060237980887
2026-04-07 21:00:00,2026-04-07 21:15:00,-1,0.2487,0.2476,9.053393393315005,0.009958732732646665,0.0022465995705511182,0.0077121331620955465
2026-04-07 21:15:00,2026-04-07 21:30:00,1,0.2476,0.2509,9.09922100519636,0.03002742931714822,0.0022679808355451927,0.027759448481603027
2026-04-07 21:30:00,2026-04-07 21:45:00,1,0.2509,0.2534,8.999457240387834,0.022498643100969603,0.0022692131431637924,0.02022942995780581
2026-04-07 21:45:00,2026-04-07 22:00:00,1,0.2534,0.2548,8.925039932934935,0.012495055906109019,0.002267852646958767,0.010227203259150252
2026-04-07 22:00:00,2026-04-07 22:30:00,1,0.2548,0.2588,8.883226120849134,0.03553290448339608,0.002281212467834058,0.033251692015562016
2026-04-07 22:30:00,2026-04-07 22:45:00,1,0.2588,0.2626,8.76905456010495,0.033322407328399035,0.0022860925238193603,0.031036314804579676
2026-04-07 22:45:00,2026-04-07 23:15:00,1,0.2626,0.2657,8.663434336709766,0.026856646443800203,0.002288446180041885,0.02456820026375832
2026-04-07 23:15:00,2026-04-07 23:45:00,-1,0.2657,0.2627,8.578999370972756,0.02573699811291829,0.0022665716338110017,0.023470426479107288
2026-04-07 23:45:00,2026-04-08 00:00:00,1,0.2627,0.2634,8.693052187414164,0.0060851365311902095,0.002286707377899296,0.0037984291532909137
2026-04-08 00:00:00,2026-04-08 00:30:00,-1,0.2634,0.2608,8.672545660141582,0.02254861871636852,0.002273074217523109,0.02027554449884541
2026-04-08 00:30:00,2026-04-08 00:45:00,-1,0.2608,0.2602,8.77299894513453,0.005263799367080625,0.002285366225207545,0.00297843314187308
2026-04-08 00:45:00,2026-04-08 01:00:00,1,0.2602,0.2623,8.7952891731615,0.01847010726363907,0.0022977692964884417,0.016172337967150625
2026-04-08 01:00:00,2026-04-08 01:15:00,-1,0.2623,0.2613,8.735971268359549,0.008735971268359557,0.00228707727805653,0.006448893990303028
2026-04-08 01:30:00,2026-04-08 02:00:00,1,0.2617,0.2637,8.366947645781375,0.016733895291562766,0.002197997146546767,0.014535898145015998
2026-04-08 02:00:00,2026-04-08 02:15:00,-1,0.2637,0.262,8.703915533845533,0.014796656407537226,0.0022878241980712984,0.012508832209465928
2026-04-08 02:15:00,2026-04-08 02:30:00,-1,0.262,0.261,8.76898517585027,0.008768985175850279,0.0022930896234848457,0.0064758955523654335
2026-04-08 03:45:00,2026-04-08 04:00:00,1,0.2607,0.2618,8.817183648915215,0.009698902013806647,0.0023034892282790998,0.007395412785527548
2026-04-08 06:15:00,2026-04-08 06:30:00,-1,0.2632,0.2621,8.136772249063432,0.008950449473969693,0.0021371232312165102,0.006813326242753182
2026-04-08 07:15:00,2026-04-08 07:30:00,-1,0.2615,0.2606,7.934793807636344,0.007141314426872804,0.0020713779234834673,0.005069936503389336
2026-04-08 11:30:00,2026-04-08 11:45:00,1,0.2565,0.2578,8.97508748096646,0.011667613725256109,0.0023079437457305253,0.009359669979525583
2026-04-08 13:00:00,2026-04-08 13:15:00,-1,0.2591,0.2586,8.891527130313438,0.004445763565156723,0.0023015717976816335,0.0021441917674750893
2026-04-08 13:45:00,2026-04-08 14:00:00,-1,0.2577,0.2562,7.884894781227314,0.011827342171840982,0.0020260237140363583,0.009801318457804624
2026-04-08 14:45:00,2026-04-08 15:00:00,1,0.2525,0.2533,9.132454935860443,0.007305963948688563,0.0023095978532791063,0.004996366095409457
2026-04-08 15:15:00,2026-04-08 15:30:00,1,0.2535,0.2545,9.099977188173318,0.009099977188173326,0.002311394205796023,0.006788582982377303
2026-04-08 15:30:00,2026-04-08 15:45:00,-1,0.2545,0.2542,9.069022248089446,0.0027207066744270375,0.00230670580880155,0.0004140008656254874
2026-04-08 15:45:00,2026-04-08 16:15:00,1,0.2542,0.2543,9.080018419726894,0.0009080018419730934,0.002308594683215563,-0.0014005928412424693
2026-04-08 17:00:00,2026-04-08 17:15:00,-1,0.2554,0.254,9.036368737600439,0.012650916232640726,0.0023015631174668322,0.010349353115173893
2026-04-08 17:15:00,2026-04-08 17:30:00,1,0.254,0.2559,9.093509681668834,0.017277668395170902,0.002318390293341469,0.014959278101829433
2026-04-08 17:30:00,2026-04-08 17:45:00,-1,0.2559,0.2557,9.036514768277502,0.001807302953655803,0.0023115404777253852,-0.0005042375240695823
2026-04-08 18:00:00,2026-04-08 18:15:00,-1,0.2547,0.2536,9.07873328012517,0.009986606608137596,0.0023073600631438123,0.007679246544993783
2026-04-08 18:30:00,2026-04-08 18:45:00,-1,0.2536,0.2529,8.239906310321976,0.0057679344172252055,0.0020867562730890405,0.003681178144136165
2026-04-08 19:30:00,2026-04-08 19:45:00,1,0.2524,0.2529,8.016121337254459,0.004008060668627233,0.0020252730558573393,0.001982787612769894
2026-04-08 20:00:00,2026-04-08 20:15:00,1,0.2528,0.2527,8.721761708590439,-0.000872176170859432,0.0022044252718462338,-0.0030766014427056655
2026-04-08 20:30:00,2026-04-08 20:45:00,1,0.2518,0.2525,9.190632868953676,0.006433443008267375,0.0023174180779066697,0.004116024930360705
2026-04-08 21:15:00,2026-04-08 21:30:00,-1,0.2544,0.254,8.430943552604774,0.003372377421042006,0.0021431458510721333,0.0012292315699698728
2026-04-08 22:00:00,2026-04-08 22:15:00,-1,0.253,0.252,9.150843883686148,0.009150843883686156,0.002310588080630753,0.006840255803055403
2026-04-08 22:30:00,2026-04-08 22:45:00,-1,0.2527,0.2518,7.954526189250123,0.007159073570324763,0.0020065292312383435,0.00515254433908642
2026-04-09 00:45:00,2026-04-09 01:00:00,-1,0.2499,0.2487,9.272998025602964,0.011127597630723619,0.0023117584077828194,0.0088158392229408
2026-04-09 02:15:00,2026-04-09 02:30:00,-1,0.2501,0.2495,9.271927459649381,0.005563156475789531,0.002316127479420415,0.0032470289963691156
2026-04-09 09:45:00,2026-04-09 10:00:00,-1,0.2517,0.2514,8.118014208086482,0.002435404262425676,0.0020420864740441544,0.00039331778838152176
2026-04-09 15:15:00,2026-04-09 15:30:00,1,0.2516,0.2546,9.21925405437029,0.027657762163110895,0.0023333932011611208,0.025324368961949773
2026-04-09 15:45:00,2026-04-09 16:00:00,1,0.2546,0.2555,9.128525948518131,0.008215673353666427,0.00232823054316955,0.005887442810496878
2026-04-09 16:00:00,2026-04-09 16:30:00,-1,0.2555,0.254,9.100518380425072,0.01365077757063762,0.0023183570574132873,0.011332420513224332
2026-04-09 16:30:00,2026-04-09 16:45:00,1,0.254,0.255,9.162292448389708,0.009162292448389717,0.002331803428115181,0.006830489020274536
2026-04-09 17:30:00,2026-04-09 18:00:00,-1,0.2565,0.2544,8.53742050018557,0.017928583050389617,0.002180884066772404,0.015747698983617213
2026-04-09 18:00:00,2026-04-09 18:15:00,1,0.2544,0.2551,9.16386146120946,0.006414703022846424,0.00233449370724311,0.004080209315603314
2026-04-09 18:30:00,2026-04-09 19:00:00,1,0.2542,0.2554,9.173960634966544,0.011008752761960169,0.0023375251697894755,0.008671227592170693
2026-04-09 19:15:00,2026-04-09 20:00:00,1,0.2547,0.2566,9.162079365430255,0.017407950794317603,0.002342285589772245,0.015065665204545359
2026-04-09 22:15:00,2026-04-09 22:30:00,-1,0.2583,0.2578,8.349046519214475,0.004174523259607241,0.0021544714542832953,0.002020051805323946
2026-04-09 22:45:00,2026-04-09 23:00:00,-1,0.2562,0.2552,9.12044123121336,0.009120441231213368,0.0023320968228212557,0.006788344408392112
2026-04-09 23:30:00,2026-04-09 23:45:00,1,0.2542,0.2541,7.947750699917298,-0.0007947750699916423,0.002019920840383981,-0.0028146959103756233
2026-04-10 00:15:00,2026-04-10 00:30:00,1,0.2533,0.2533,8.09134668284631,0.0,0.0020495381147649706,-0.0020495381147649706
2026-04-10 01:00:00,2026-04-10 01:15:00,-1,0.2534,0.2527,8.884968388311965,0.0062194778718186764,0.0022483412506623425,0.003971136621156334
2026-04-10 01:15:00,2026-04-10 01:30:00,1,0.2527,0.2537,8.637297340400057,0.008637297340400064,0.002186963686589294,0.00645033365381077
2026-04-10 01:30:00,2026-04-10 01:45:00,-1,0.2537,0.2529,9.219074686461735,0.007375259749169087,0.0023351916180807575,0.005040068131088329
2026-04-10 06:30:00,2026-04-10 06:45:00,1,0.251,0.2511,8.874957172803994,0.0008874957172803016,0.0022280579982324428,-0.0013405622809521411
2026-04-10 07:15:00,2026-04-10 07:30:00,1,0.2507,0.251,8.127562138476337,0.002438268641543084,0.0020387989624367888,0.000399469679106295
2026-04-10 10:00:00,2026-04-10 10:15:00,-1,0.2511,0.2502,8.582837952749555,0.007724554157474702,0.0021512883328566757,0.005573265824618027
2026-04-10 12:30:00,2026-04-10 12:45:00,-1,0.2529,0.2525,9.255121595093067,0.003702048638037333,0.002338769227080018,0.0013632794109573148
2026-04-10 14:45:00,2026-04-10 15:15:00,-1,0.2553,0.2547,8.109320440383168,0.0048655922642302655,0.002067876712297708,0.0027977155519325575
2026-04-10 15:45:00,2026-04-10 16:00:00,1,0.2539,0.2556,9.221619655346029,0.015676753414088057,0.002349207607199401,0.013327545806888656
2026-04-10 18:00:00,2026-04-10 18:15:00,-1,0.2552,0.2556,8.257628621081924,-0.003303051448432864,0.0021089983498243235,-0.005412049798257188
2026-04-10 18:45:00,2026-04-10 19:00:00,1,0.2559,0.2577,9.15511535667804,0.016479207642020183,0.0023510336235949207,0.014128174018425262
2026-04-10 22:30:00,2026-04-10 23:15:00,-1,0.2546,0.2544,8.14078278916323,0.0016281565578324668,0.0020718292198420424,-0.0004436726620095756
2026-04-10 23:45:00,2026-04-11 00:00:00,-1,0.2542,0.2541,9.215984079818067,0.0009215984079817052,0.002342242353885762,-0.0014206439459040566
2026-04-11 00:15:00,2026-04-11 00:30:00,-1,0.2538,0.2538,9.239564673395597,-0.0,0.002345001514107803,-0.002345001514107803
2026-04-11 00:45:00,2026-04-11 01:15:00,-1,0.2536,0.2525,8.436531190835268,0.009280184309918709,0.002134864217840865,0.007145320092077844
2026-04-11 01:15:00,2026-04-11 01:30:00,-1,0.2525,0.253,9.144921997932014,-0.004572460998966011,0.0023113790349773167,-0.006883840033943328
2026-04-11 03:15:00,2026-04-11 03:30:00,-1,0.2548,0.2538,8.327651359351092,0.0083276513593511,0.0021177217406829828,0.006209929618668116
2026-04-11 06:00:00,2026-04-11 06:15:00,1,0.2502,0.2506,9.375476688957187,0.0037501906755829824,0.0023476193629148796,0.0014025713126681028
2026-04-11 06:15:00,2026-04-11 06:30:00,-1,0.2506,0.2507,8.741905877695142,-0.0008741905877694179,0.0021911587082442873,-0.003065349296013705
2026-04-11 09:45:00,2026-04-11 10:00:00,-1,0.2505,0.25,9.09806285979583,0.004549031429897919,0.0022767902306639063,0.0022722411992340125
2026-04-11 18:45:00,2026-04-11 19:15:00,1,0.2525,0.2544,9.29051077606316,0.017651970474520124,0.002354679956193208,0.015297290518326916
2026-04-11 19:45:00,2026-04-11 20:15:00,-1,0.2544,0.2533,8.856942300650283,0.009742636530715222,0.0022483348030200748,0.007494301727695147
2026-04-11 20:15:00,2026-04-11 20:30:00,-1,0.2533,0.2514,9.277364617292662,0.017626992772856176,0.0023411429611738034,0.015285849811682373
2026-04-11 20:30:00,2026-04-11 20:45:00,1,0.2514,0.2524,9.358424465100775,0.009358424465100783,0.0023573871227588854,0.007001037342341898
2026-04-11 21:30:00,2026-04-11 21:45:00,-1,0.2523,0.2521,8.141171575130326,0.0016282343150263378,0.0020532034712478684,-0.0004249691562215306
2026-04-11 22:00:00,2026-04-11 22:30:00,-1,0.2529,0.2511,9.307598271252813,0.016753676888255284,0.0023455147643557093,0.014408162123899575
2026-04-11 22:45:00,2026-04-11 23:00:00,-1,0.251,0.2492,9.388386740964695,0.016899096133736413,0.00234803552391527,0.014551060609821143
2026-04-11 23:15:00,2026-04-11 23:30:00,-1,0.2495,0.2496,9.455327706981588,-0.0009455327706980548,0.002359577029277255,-0.0033051097999753096
2026-04-11 23:45:00,2026-04-12 00:00:00,-1,0.2495,0.249,8.78796475351312,0.004393982376756564,0.002190400214813145,0.0022035821619434187
2026-04-12 01:00:00,2026-04-12 01:30:00,-1,0.2502,0.245,9.098212408609307,0.04731070452476823,0.0022527173923716647,0.04505798713239657
2026-04-12 01:30:00,2026-04-12 01:45:00,-1,0.245,0.2441,9.661291533064867,0.008695162379758228,0.0023626688444110134,0.006332493535347214
2026-04-12 01:45:00,2026-04-12 02:15:00,1,0.2441,0.2445,9.701582443413578,0.003880632977365273,0.0023700965909259374,0.0015105363864393356
2026-04-12 02:30:00,2026-04-12 02:45:00,-1,0.2446,0.2445,9.682862514255165,0.0009682862514256786,0.0023679440278611004,-0.001399657776435422
2026-04-12 03:30:00,2026-04-12 03:45:00,-1,0.2443,0.2439,8.349444612298885,0.0033397778449194182,0.0020380994298621583,0.00130167841505726
2026-04-12 05:00:00,2026-04-12 05:15:00,1,0.2428,0.2434,8.675682081125496,0.005205409248675447,0.002109058313921608,0.003096350934753839
2026-04-12 05:30:00,2026-04-12 06:00:00,1,0.2431,0.2433,9.445241439877428,0.0018890482879752775,0.0022970827181781903,-0.00040803443020291283
2026-04-12 09:45:00,2026-04-12 10:00:00,-1,0.2401,0.2397,8.926631401749887,0.0035706525607000572,0.0021414988732797982,0.001429153687420259
2026-04-12 12:30:00,2026-04-12 12:45:00,-1,0.241,0.2396,9.830504893511703,0.013762706850916233,0.0023622703259108626,0.01140043652500537
2026-04-12 13:45:00,2026-04-12 14:00:00,1,0.2382,0.2385,9.291946559284103,0.0027875839677851816,0.0022147354624053655,0.0005728485053798161
2026-04-12 22:00:00,2026-04-12 22:15:00,-1,0.2382,0.2372,9.955108608907597,0.009955108608907606,0.002366329316337336,0.00758877929257027
2026-04-12 22:15:00,2026-04-12 22:30:00,1,0.2372,0.2377,10.002836639605617,0.005001418319802813,0.0023751735600743536,0.0026262447597284596
2026-04-12 22:45:00,2026-04-12 23:00:00,-1,0.2379,0.2368,9.162046420430906,0.010078251062473904,0.0021746117178892757,0.007903639344584629
2026-04-12 23:15:00,2026-04-12 23:30:00,-1,0.237,0.2359,8.71425090802746,0.009585675998830118,0.002060484627203093,0.007525191371627025
2026-04-12 23:30:00,2026-04-12 23:45:00,1,0.2359,0.2362,10.071737026282838,0.003021521107884798,0.002377433525054064,0.000644087582830734
2026-04-13 00:00:00,2026-04-13 00:15:00,1,0.2371,0.238,9.857086011341325,0.008871377410207036,0.0023415507819941313,0.006529826628212905
2026-04-13 00:30:00,2026-04-13 01:00:00,1,0.2374,0.2386,9.612903353953005,0.01153548402474367,0.002287870998240815,0.009247613026502854
2026-04-13 01:00:00,2026-04-13 01:30:00,1,0.2386,0.2383,8.911643580550333,-0.002673493074165053,0.002124981411782227,-0.004798474485947279
2026-04-13 02:00:00,2026-04-13 02:15:00,1,0.2368,0.2379,10.042292711129262,0.011046521982242086,0.00238353817498653,0.008662983807255557
2026-04-13 09:45:00,2026-04-13 10:00:00,-1,0.2386,0.2384,9.973068948368464,0.00199461378967375,0.0023785769441858787,-0.00038396315451212854
2026-04-13 12:00:00,2026-04-13 12:15:00,-1,0.239,0.2387,8.776066761107039,0.002632820028332065,0.002096163545890416,0.0005366564824416491
2026-04-13 12:45:00,2026-04-13 13:00:00,-1,0.2412,0.2407,9.865678838639067,0.004932839419319538,0.002377135316170083,0.002555704103149455
2026-04-13 13:30:00,2026-04-13 13:45:00,1,0.2397,0.2426,9.929335680510261,0.028795073473479895,0.0023944592993550497,0.026400614174124846
2026-04-13 13:45:00,2026-04-13 14:00:00,-1,0.2426,0.2412,9.830230309850174,0.013762322433790365,0.0023779327119527573,0.011384389721837609
2026-04-13 14:45:00,2026-04-13 15:00:00,-1,0.243,0.2408,9.822481742055901,0.021609459832523055,0.002376058333403322,0.019233401499119732
2026-04-13 15:00:00,2026-04-13 15:15:00,-1,0.2408,0.2402,9.926599151118875,0.00595595949067122,0.0023873470958440893,0.0035686123948271307
2026-04-13 15:30:00,2026-04-13 15:45:00,1,0.2395,0.2394,9.983162529521897,-0.0009983162529520798,0.002390468267694018,-0.003388784520646098
2026-04-13 16:00:00,2026-04-13 16:15:00,1,0.2393,0.2404,9.988957144198821,0.010987852858618603,0.0023958513710360873,0.008592001487582514
2026-04-13 16:30:00,2026-04-13 16:45:00,1,0.2398,0.2394,9.974578836007264,-0.00398983153440302,0.0023899090891073404,-0.006379740623510361
2026-04-13 17:00:00,2026-04-13 17:15:00,1,0.2389,0.24,10.00734889728887,0.011008083787017654,0.0023962596934558197,0.008611824093561834
2026-04-13 18:15:00,2026-04-13 18:45:00,1,0.2376,0.2391,9.342156133958094,0.014013234200937153,0.002226702914528912,0.011786531286408242
2026-04-13 19:00:00,2026-04-13 19:15:00,1,0.2387,0.2402,9.187907675005958,0.01378186151250895,0.002200044492780177,0.011581817019728772
2026-04-13 19:45:00,2026-04-13 20:00:00,-1,0.2414,0.2404,9.92755626592484,0.009927556265924849,0.0023915483044612937,0.007536007961463555
2026-04-13 22:00:00,2026-04-13 22:15:00,1,0.2421,0.2461,9.904455035222304,0.03961782014088925,0.0024176774740977645,0.03720014266679149
2026-04-13 22:15:00,2026-04-13 22:45:00,1,0.2461,0.2473,9.770680982150923,0.0117248171785809,0.0024104269982966327,0.009314390180284267
2026-04-13 22:45:00,2026-04-13 23:15:00,1,0.2473,0.2481,8.655886096292903,0.006924708877034281,0.0021440629860517524,0.004780645890982529
2026-04-13 23:45:00,2026-04-14 00:00:00,-1,0.2486,0.247,9.682629510057,0.015492207216091106,0.002399355592592125,0.01309285162349898
2026-04-14 00:00:00,2026-04-14 00:15:00,-1,0.247,0.2455,9.754892346123077,0.014632338519184628,0.0024021422402328075,0.01223019627895182
2026-04-14 00:30:00,2026-04-14 00:45:00,-1,0.2461,0.2449,9.799511762789965,0.011759414115348024,0.0024057801377649363,0.009353633977583087
2026-04-14 00:45:00,2026-04-14 01:00:00,1,0.2449,0.2455,9.854403833967234,0.005912642300380236,0.002416299820088766,0.0034963424802914706
2026-04-14 01:15:00,2026-04-14 01:30:00,1,0.2451,0.2458,9.848930398143729,0.0068942512787003975,0.0024174199662243784,0.00447683131247602
2026-04-14 02:00:00,2026-04-14 02:15:00,-1,0.246,0.2457,9.816173456184039,0.00294485203685516,0.002413306244202846,0.000531545792652314
2026-04-14 03:45:00,2026-04-14 04:00:00,1,0.2446,0.2453,9.030225873221934,0.006321158111255158,0.002211953827645713,0.004109204283609445
2026-04-14 05:45:00,2026-04-14 06:15:00,1,0.2419,0.2432,9.986002502004965,0.01298180325260641,0.0024221049068613044,0.010559698345745105
2026-04-14 06:45:00,2026-04-14 07:00:00,1,0.2436,0.2451,9.736759856060523,0.014605139784090797,0.002379177270828389,0.012225962513262408
2026-04-14 07:00:00,2026-04-14 07:30:00,-1,0.2451,0.2433,8.518862038650266,0.01533395166957068,0.002080306109838395,0.013253645559732286
2026-04-14 10:00:00,2026-04-14 10:15:00,-1,0.2448,0.2437,9.086174246614393,0.00999479167127574,0.002219298059735565,0.007775493611540174
2026-04-14 13:30:00,2026-04-14 13:45:00,1,0.2461,0.2483,9.847625636897405,0.02166477640117409,0.0024343330574410384,0.019230443343733052
2026-04-14 13:45:00,2026-04-14 14:00:00,-1,0.2483,0.2475,9.77431393089941,0.007819451144719481,0.0024230524234699637,0.005396398721249517
2026-04-14 14:15:00,2026-04-14 14:30:00,-1,0.2475,0.2458,9.80983232651373,0.01667671495507341,0.0024195951433346116,0.0142571198117388
2026-04-14 14:30:00,2026-04-14 15:00:00,-1,0.2458,0.2443,8.951806493204703,0.013427709739807068,0.0021936401811598126,0.011234069558647254
2026-04-14 15:00:00,2026-04-14 15:30:00,1,0.2443,0.2452,9.957109762172811,0.008961398785955648,0.0024370026142917956,0.006524396171663853
2026-04-14 15:45:00,2026-04-14 16:00:00,1,0.2444,0.2454,9.957840860105225,0.009957840860105234,0.00243867522663977,0.0075191656334654645
2026-04-14 16:45:00,2026-04-14 17:00:00,1,0.2436,0.2449,9.996099162659034,0.0129949289114567,0.0024415472204794694,0.01055338169097723
2026-04-14 17:00:00,2026-04-14 17:15:00,-1,0.2449,0.2443,9.9507936493594,0.005970476189615811,0.0024339641266333087,0.003536512062982502
2026-04-14 17:30:00,2026-04-14 17:45:00,1,0.2432,0.2441,10.022968490540515,0.009020671641486584,0.002442096272720197,0.006578575368766387
2026-04-14 17:45:00,2026-04-14 18:00:00,-1,0.2441,0.2439,9.990864729479032,0.0019981729458958637,0.0024377709939928842,-0.00043959804809702054
2026-04-14 18:30:00,2026-04-14 18:45:00,-1,0.2419,0.2406,10.081401210488526,0.013105821573635039,0.002432138042030357,0.010673683531604682
2026-04-14 18:45:00,2026-04-14 19:00:00,1,0.2406,0.2408,10.14385792125047,0.0020287715842498707,0.0024416266016449883,-0.00041285501739511763
2026-04-14 19:45:00,2026-04-14 20:00:00,1,0.2403,0.2407,9.543835187269108,0.003817534074907488,0.002295292362538221,0.001522241712369267
2026-04-14 20:45:00,2026-04-14 21:00:00,1,0.2403,0.2414,9.421060352086995,0.010363166387295598,0.0022690623858001528,0.008094104001495446
2026-04-14 21:30:00,2026-04-14 21:45:00,1,0.2407,0.2408,9.685268831974051,0.0009685268831972984,0.002331728471297753,-0.0013632015881004545
2026-04-15 02:00:00,2026-04-15 02:15:00,-1,0.2411,0.2402,10.12867469055317,0.009115807221497975,0.0024374655642816208,0.006678341657216353
2026-04-15 06:45:00,2026-04-15 07:00:00,1,0.2387,0.2394,9.229022705812614,0.006460315894068887,0.0022061978778245054,0.004254118016244382
2026-04-15 10:45:00,2026-04-15 11:00:00,1,0.2398,0.2409,8.969716302932948,0.009866687933226152,0.002155871313409934,0.007710816619816218
2026-04-15 13:15:00,2026-04-15 13:30:00,-1,0.2423,0.2406,8.995539177592157,0.015292416601906481,0.0021719729344296264,0.013120443667476854
2026-04-15 14:00:00,2026-04-15 14:15:00,1,0.2405,0.2421,10.177716995780898,0.016284347193249622,0.0024558831110819304,0.013828464082167691
2026-04-15 15:00:00,2026-04-15 15:15:00,-1,0.2437,0.2427,9.888850840608496,0.009888850840608506,0.0024049685244359863,0.0074838823161725194
2026-04-15 16:00:00,2026-04-15 16:15:00,-1,0.2447,0.245,9.66359654234437,-0.0028990789627032602,0.002366131613393019,-0.005265210576096279
2026-04-15 17:00:00,2026-04-15 17:30:00,-1,0.2459,0.2446,9.730631707905694,0.01264982122027736,0.0023864374263638712,0.010263383793913488
2026-04-15 18:15:00,2026-04-15 18:45:00,1,0.2452,0.2463,9.287526726876367,0.01021627939956391,0.0022824096931298673,0.007933869706434043
2026-04-15 18:45:00,2026-04-15 19:00:00,1,0.2463,0.2473,9.96307319351755,0.009963073193517559,0.0024588864641601313,0.007504186729357428
2026-04-15 19:00:00,2026-04-15 19:15:00,-1,0.2473,0.2468,9.335839615571034,0.004667919807785521,0.0023064191770268243,0.002361500630758697
2026-04-15 19:15:00,2026-04-15 19:30:00,1,0.2468,0.2496,9.57708003043165,0.026815824085208592,0.0023770312635531354,0.024438792821655456
2026-04-15 19:30:00,2026-04-15 20:00:00,-1,0.2496,0.2482,9.856088677868955,0.013798524149016386,0.0024531804719215835,0.011345343677094801
2026-04-15 20:00:00,2026-04-15 20:15:00,-1,0.2482,0.2476,9.919910942215827,0.005951946565329666,0.0024591459225753037,0.0034928006427543627
2026-04-15 22:00:00,2026-04-15 22:15:00,-1,0.2495,0.2476,9.870743887669997,0.018754413386573122,0.0024533733932803775,0.016301039993292743
2026-04-15 22:30:00,2026-04-15 22:45:00,-1,0.2484,0.2472,9.926267259148377,0.011911520710978118,0.002459729026816968,0.00945179168416115
2026-04-15 22:45:00,2026-04-15 23:00:00,-1,0.2472,0.2466,9.698336947988048,0.0058190021687927265,0.0023945193924582494,0.003424482776334477
2026-04-15 23:30:00,2026-04-15 23:45:00,1,0.2453,0.246,10.061159871892972,0.007042811910325143,0.0024715239225305084,0.0045712879877946345
2026-04-16 00:00:00,2026-04-16 00:15:00,1,0.2451,0.2449,9.667145150401156,-0.0019334290300802865,0.002368450561848284,-0.00430187959192857
2026-04-16 02:15:00,2026-04-16 02:30:00,1,0.2473,0.2489,9.524882783869135,0.015239812454190788,0.002363123418677932,0.012876689035512855
2026-04-16 02:45:00,2026-04-16 03:00:00,1,0.2484,0.2486,9.945124050374371,0.001989024810074655,0.0024713633265180317,-0.00048233851644337647
2026-04-16 04:00:00,2026-04-16 04:15:00,-1,0.2502,0.2502,9.710168463305465,-0.0,0.002429484149519027,-0.002429484149519027
2026-04-16 04:30:00,2026-04-16 05:00:00,-1,0.2509,0.2494,9.843940558123238,0.01476591083718487,0.002462461730614528,0.012303449106570342
2026-04-16 06:30:00,2026-04-16 06:45:00,1,0.249,0.2506,9.927949023583547,0.01588471843773358,0.0024800016660911704,0.01340471677164241
2026-04-16 07:15:00,2026-04-16 07:30:00,1,0.2503,0.2506,9.71875305834177,0.00291562591750221,0.002434061703461697,0.00048156421404051304
2026-04-16 11:00:00,2026-04-16 11:15:00,1,0.2471,0.2477,8.648316129343215,0.005188989677606078,0.002139593410399511,0.0030493962672065666
2026-04-16 12:00:00,2026-04-16 12:15:00,-1,0.2502,0.2492,8.950982689725596,0.008950982689725355,0.002235060377624481,0.006715922312100874
2026-04-16 13:00:00,2026-04-16 13:15:00,1,0.2529,0.254,9.79168285802294,0.010770851143825134,0.002481702020365914,0.00828914912345922
2026-04-16 13:15:00,2026-04-16 13:45:00,-1,0.254,0.2493,9.75515213242608,0.04584921502240267,0.0024548840341250227,0.04339433098827765
2026-04-16 13:45:00,2026-04-16 14:00:00,-1,0.2493,0.248,9.9703955925155,0.012961514270270105,0.002479138864078979,0.010482375406191126
2026-04-16 14:15:00,2026-04-16 14:45:00,1,0.2467,0.2478,10.08312301899971,0.01109143532089958,0.0024930521664476785,0.0085983831544519
