timestamp,equity,position
2026-04-28 05:00:00,14.43485985170266,0
2026-04-28 05:15:00,14.43485985170266,0
2026-04-28 05:30:00,14.43485985170266,0
2026-04-28 05:45:00,14.43485985170266,0
2026-04-28 06:00:00,14.43485985170266,0
2026-04-28 06:15:00,14.43485985170266,0
2026-04-28 06:30:00,14.43485985170266,1
2026-04-28 06:45:00,14.436990823431776,0
2026-04-28 07:00:00,14.436990823431776,0
2026-04-28 07:15:00,14.436990823431776,0
2026-04-28 07:30:00,14.436990823431776,0
2026-04-28 07:45:00,14.436990823431776,0
2026-04-28 08:00:00,14.436990823431776,0
2026-04-28 08:15:00,14.436990823431776,0
2026-04-28 08:30:00,14.436990823431776,0
2026-04-28 08:45:00,14.436990823431776,0
2026-04-28 09:00:00,14.436990823431776,0
2026-04-28 09:15:00,14.436990823431776,0
2026-04-28 09:30:00,14.436990823431776,0
2026-04-28 09:45:00,14.436990823431776,0
2026-04-28 10:00:00,14.436990823431776,0
2026-04-28 10:15:00,14.436990823431776,0
2026-04-28 10:30:00,14.436990823431776,0
2026-04-28 10:45:00,14.436990823431776,0
2026-04-28 11:00:00,14.436990823431776,0
2026-04-28 11:15:00,14.436990823431776,0
2026-04-28 11:30:00,14.436990823431776,0
2026-04-28 11:45:00,14.436990823431776,0
2026-04-28 12:00:00,14.436990823431776,0
2026-04-28 12:15:00,14.436990823431776,0
2026-04-28 12:30:00,14.436990823431776,0
2026-04-28 12:45:00,14.436990823431776,0
2026-04-28 13:00:00,14.436990823431776,0
2026-04-28 13:15:00,14.436990823431776,0
2026-04-28 13:30:00,14.436990823431776,0
2026-04-28 13:45:00,14.436990823431776,0
2026-04-28 14:00:00,14.436990823431776,0
2026-04-28 14:15:00,14.436990823431776,0
2026-04-28 14:30:00,14.436990823431776,0
2026-04-28 14:45:00,14.436990823431776,0
2026-04-28 15:00:00,14.436990823431776,0
2026-04-28 15:15:00,14.436990823431776,0
2026-04-28 15:30:00,14.436990823431776,0
2026-04-28 15:45:00,14.436990823431776,0
2026-04-28 16:00:00,14.436990823431776,0
2026-04-28 16:15:00,14.436990823431776,0
2026-04-28 16:30:00,14.436990823431776,0
2026-04-28 16:45:00,14.436990823431776,0
2026-04-28 17:00:00,14.436990823431776,0
2026-04-28 17:15:00,14.436990823431776,0
2026-04-28 17:30:00,14.436990823431776,0
2026-04-28 17:45:00,14.436990823431776,0
2026-04-28 18:00:00,14.436990823431776,0
2026-04-28 18:15:00,14.436990823431776,0
2026-04-28 18:30:00,14.436990823431776,0
2026-04-28 18:45:00,14.436990823431776,0
2026-04-28 19:00:00,14.436990823431776,0
2026-04-28 19:15:00,14.436990823431776,0
2026-04-28 19:30:00,14.436990823431776,0
2026-04-28 19:45:00,14.436990823431776,0
2026-04-28 20:00:00,14.436990823431776,0
2026-04-28 20:15:00,14.436990823431776,0
2026-04-28 20:30:00,14.436990823431776,0
2026-04-28 20:45:00,14.436990823431776,0
2026-04-28 21:00:00,14.436990823431776,0
2026-04-28 21:15:00,14.436990823431776,0
2026-04-28 21:30:00,14.436990823431776,0
2026-04-28 21:45:00,14.436990823431776,0
2026-04-28 22:00:00,14.436990823431776,0
2026-04-28 22:15:00,14.436990823431776,0
2026-04-28 22:30:00,14.436990823431776,0
2026-04-28 22:45:00,14.436990823431776,0
2026-04-28 23:00:00,14.436990823431776,0
2026-04-28 23:15:00,14.436990823431776,0
2026-04-28 23:30:00,14.436990823431776,0
2026-04-28 23:45:00,14.436990823431776,0
2026-04-29 00:00:00,14.436990823431776,0
2026-04-29 00:15:00,14.436990823431776,0
2026-04-29 00:30:00,14.436990823431776,0
2026-04-29 00:45:00,14.436990823431776,0
2026-04-29 01:00:00,14.436990823431776,0
2026-04-29 01:15:00,14.436990823431776,0
2026-04-29 01:30:00,14.436990823431776,0
2026-04-29 01:45:00,14.436990823431776,0
2026-04-29 02:00:00,14.436990823431776,0
2026-04-29 02:15:00,14.436990823431776,0
2026-04-29 02:30:00,14.436990823431776,0
2026-04-29 02:45:00,14.436990823431776,0
2026-04-29 03:00:00,14.436990823431776,0
2026-04-29 03:15:00,14.436990823431776,0
2026-04-29 03:30:00,14.436990823431776,0
2026-04-29 03:45:00,14.436990823431776,0
2026-04-29 04:00:00,14.436990823431776,0
2026-04-29 04:15:00,14.436990823431776,0
2026-04-29 04:30:00,14.436990823431776,0
2026-04-29 04:45:00,14.436990823431776,0
2026-04-29 05:00:00,14.436990823431776,0
2026-04-29 05:15:00,14.436990823431776,0
2026-04-29 05:30:00,14.436990823431776,0
2026-04-29 05:45:00,14.436990823431776,0
2026-04-29 06:00:00,14.436990823431776,0
2026-04-29 06:15:00,14.436990823431776,0
2026-04-29 06:30:00,14.436990823431776,0
2026-04-29 06:45:00,14.436990823431776,0
2026-04-29 07:00:00,14.436990823431776,0
2026-04-29 07:15:00,14.436990823431776,0
2026-04-29 07:30:00,14.436990823431776,0
2026-04-29 07:45:00,14.436990823431776,0
2026-04-29 08:00:00,14.436990823431776,0
2026-04-29 08:15:00,14.436990823431776,0
2026-04-29 08:30:00,14.436990823431776,0
2026-04-29 08:45:00,14.436990823431776,0
2026-04-29 09:00:00,14.436990823431776,0
2026-04-29 09:15:00,14.436990823431776,0
2026-04-29 09:30:00,14.436990823431776,0
2026-04-29 09:45:00,14.436990823431776,1
2026-04-29 10:00:00,14.439945942038912,0
2026-04-29 10:15:00,14.439945942038912,0
2026-04-29 10:30:00,14.439945942038912,0
2026-04-29 10:45:00,14.439945942038912,0
2026-04-29 11:00:00,14.439945942038912,0
2026-04-29 11:15:00,14.439945942038912,0
2026-04-29 11:30:00,14.439945942038912,0
2026-04-29 11:45:00,14.439945942038912,0
2026-04-29 12:00:00,14.439945942038912,0
2026-04-29 12:15:00,14.439945942038912,0
2026-04-29 12:30:00,14.439945942038912,0
2026-04-29 12:45:00,14.439945942038912,0
2026-04-29 13:00:00,14.439945942038912,-1
2026-04-29 13:15:00,14.450266108052983,-1
2026-04-29 13:30:00,14.45379451743895,0
2026-04-29 13:45:00,14.45379451743895,-1
2026-04-29 14:00:00,14.459704659837845,0
2026-04-29 14:15:00,14.459704659837845,-1
2026-04-29 14:30:00,14.461390269751544,0
2026-04-29 14:45:00,14.461390269751544,-1
2026-04-29 15:00:00,14.472413380888042,1
2026-04-29 15:15:00,14.474841073737476,0
2026-04-29 15:30:00,14.474841073737476,1
2026-04-29 15:45:00,14.470950038156653,1
2026-04-29 16:00:00,14.476439921290261,-1
2026-04-29 16:15:00,14.48426103916038,1
2026-04-29 16:30:00,14.483221048997905,0
2026-04-29 16:45:00,14.483221048997905,0
2026-04-29 17:00:00,14.483221048997905,0
2026-04-29 17:15:00,14.483221048997905,0
2026-04-29 17:30:00,14.483221048997905,0
2026-04-29 17:45:00,14.483221048997905,-1
2026-04-29 18:00:00,14.530910914874724,-1
2026-04-29 18:15:00,14.53380522970465,1
2026-04-29 18:30:00,14.53856119740279,1
2026-04-29 18:45:00,14.55354028166697,0
2026-04-29 19:00:00,14.55354028166697,-1
2026-04-29 19:15:00,14.552599552655959,0
2026-04-29 19:30:00,14.552599552655959,1
2026-04-29 19:45:00,14.55536365591547,1
2026-04-29 20:00:00,14.559087921359861,1
2026-04-29 20:15:00,14.564084503534605,0
2026-04-29 20:30:00,14.564084503534605,0
2026-04-29 20:45:00,14.564084503534605,0
2026-04-29 21:00:00,14.564084503534605,1
2026-04-29 21:15:00,14.568910970376544,0
2026-04-29 21:30:00,14.568910970376544,0
2026-04-29 21:45:00,14.568910970376544,0
2026-04-29 22:00:00,14.568910970376544,0
2026-04-29 22:15:00,14.568910970376544,1
2026-04-29 22:30:00,14.569766486160837,0
2026-04-29 22:45:00,14.569766486160837,0
2026-04-29 23:00:00,14.569766486160837,-1
2026-04-29 23:15:00,14.571147878771258,0
2026-04-29 23:30:00,14.571147878771258,0
2026-04-29 23:45:00,14.571147878771258,0
2026-04-30 00:00:00,14.571147878771258,0
2026-04-30 00:15:00,14.571147878771258,0
2026-04-30 00:30:00,14.571147878771258,0
2026-04-30 00:45:00,14.571147878771258,0
2026-04-30 01:00:00,14.571147878771258,0
2026-04-30 01:15:00,14.571147878771258,0
2026-04-30 01:30:00,14.571147878771258,0
2026-04-30 01:45:00,14.571147878771258,0
2026-04-30 02:00:00,14.571147878771258,0
2026-04-30 02:15:00,14.571147878771258,0
2026-04-30 02:30:00,14.571147878771258,1
2026-04-30 02:45:00,14.572942446631318,0
2026-04-30 03:00:00,14.572942446631318,0
2026-04-30 03:15:00,14.572942446631318,0
2026-04-30 03:30:00,14.572942446631318,0
2026-04-30 03:45:00,14.572942446631318,0
2026-04-30 04:00:00,14.572942446631318,1
2026-04-30 04:15:00,14.567837982823065,0
2026-04-30 04:30:00,14.567837982823065,0
2026-04-30 04:45:00,14.567837982823065,0
2026-04-30 05:00:00,14.567837982823065,0
2026-04-30 05:15:00,14.567837982823065,0
2026-04-30 05:30:00,14.567837982823065,0
2026-04-30 05:45:00,14.567837982823065,0
2026-04-30 06:00:00,14.567837982823065,0
2026-04-30 06:15:00,14.567837982823065,0
2026-04-30 06:30:00,14.567837982823065,0
2026-04-30 06:45:00,14.567837982823065,0
2026-04-30 07:00:00,14.567837982823065,0
2026-04-30 07:15:00,14.567837982823065,0
2026-04-30 07:30:00,14.567837982823065,0
2026-04-30 07:45:00,14.567837982823065,0
2026-04-30 08:00:00,14.567837982823065,0
2026-04-30 08:15:00,14.567837982823065,0
2026-04-30 08:30:00,14.567837982823065,0
2026-04-30 08:45:00,14.567837982823065,0
2026-04-30 09:00:00,14.567837982823065,0
2026-04-30 09:15:00,14.567837982823065,0
2026-04-30 09:30:00,14.567837982823065,0
2026-04-30 09:45:00,14.567837982823065,-1
2026-04-30 10:00:00,14.568612060508547,0
2026-04-30 10:15:00,14.568612060508547,0
2026-04-30 10:30:00,14.568612060508547,0
2026-04-30 10:45:00,14.568612060508547,0
2026-04-30 11:00:00,14.568612060508547,0
2026-04-30 11:15:00,14.568612060508547,0
2026-04-30 11:30:00,14.568612060508547,0
2026-04-30 11:45:00,14.568612060508547,0
2026-04-30 12:00:00,14.568612060508547,0
2026-04-30 12:15:00,14.568612060508547,0
2026-04-30 12:30:00,14.568612060508547,0
2026-04-30 12:45:00,14.568612060508547,0
2026-04-30 13:00:00,14.568612060508547,0
2026-04-30 13:15:00,14.568612060508547,0
2026-04-30 13:30:00,14.568612060508547,-1
2026-04-30 13:45:00,14.572632526755928,0
2026-04-30 14:00:00,14.572632526755928,0
2026-04-30 14:15:00,14.572632526755928,0
2026-04-30 14:30:00,14.572632526755928,0
2026-04-30 14:45:00,14.572632526755928,0
2026-04-30 15:00:00,14.572632526755928,0
2026-04-30 15:15:00,14.572632526755928,0
2026-04-30 15:30:00,14.572632526755928,0
2026-04-30 15:45:00,14.572632526755928,0
2026-04-30 16:00:00,14.572632526755928,0
2026-04-30 16:15:00,14.572632526755928,0
2026-04-30 16:30:00,14.572632526755928,0
2026-04-30 16:45:00,14.572632526755928,0
2026-04-30 17:00:00,14.572632526755928,0
2026-04-30 17:15:00,14.572632526755928,0
2026-04-30 17:30:00,14.572632526755928,0
2026-04-30 17:45:00,14.572632526755928,0
2026-04-30 18:00:00,14.572632526755928,0
2026-04-30 18:15:00,14.572632526755928,0
2026-04-30 18:30:00,14.572632526755928,0
2026-04-30 18:45:00,14.572632526755928,0
2026-04-30 19:00:00,14.572632526755928,0
2026-04-30 19:15:00,14.572632526755928,0
2026-04-30 19:30:00,14.572632526755928,0
2026-04-30 19:45:00,14.572632526755928,0
2026-04-30 20:00:00,14.572632526755928,0
2026-04-30 20:15:00,14.572632526755928,0
2026-04-30 20:30:00,14.572632526755928,0
2026-04-30 20:45:00,14.572632526755928,0
2026-04-30 21:00:00,14.572632526755928,0
2026-04-30 21:15:00,14.572632526755928,0
2026-04-30 21:30:00,14.572632526755928,0
2026-04-30 21:45:00,14.572632526755928,0
2026-04-30 22:00:00,14.572632526755928,0
2026-04-30 22:15:00,14.572632526755928,0
2026-04-30 22:30:00,14.572632526755928,0
2026-04-30 22:45:00,14.572632526755928,-1
2026-04-30 23:00:00,14.568869887282812,0
2026-04-30 23:15:00,14.568869887282812,0
2026-04-30 23:30:00,14.568869887282812,0
2026-04-30 23:45:00,14.568869887282812,0
2026-05-01 00:00:00,14.568869887282812,0
2026-05-01 00:15:00,14.568869887282812,0
2026-05-01 00:30:00,14.568869887282812,0
2026-05-01 00:45:00,14.568869887282812,0
2026-05-01 01:00:00,14.568869887282812,0
2026-05-01 01:15:00,14.568869887282812,0
2026-05-01 01:30:00,14.568869887282812,0
2026-05-01 01:45:00,14.568869887282812,0
2026-05-01 02:00:00,14.568869887282812,0
2026-05-01 02:15:00,14.568869887282812,0
2026-05-01 02:30:00,14.568869887282812,0
2026-05-01 02:45:00,14.568869887282812,0
2026-05-01 03:00:00,14.568869887282812,0
2026-05-01 03:15:00,14.568869887282812,0
2026-05-01 03:30:00,14.568869887282812,0
2026-05-01 03:45:00,14.568869887282812,0
2026-05-01 04:00:00,14.568869887282812,0
2026-05-01 04:15:00,14.568869887282812,0
2026-05-01 04:30:00,14.568869887282812,0
2026-05-01 04:45:00,14.568869887282812,0
2026-05-01 05:00:00,14.568869887282812,0
2026-05-01 05:15:00,14.568869887282812,0
2026-05-01 05:30:00,14.568869887282812,0
2026-05-01 05:45:00,14.568869887282812,0
2026-05-01 06:00:00,14.568869887282812,0
2026-05-01 06:15:00,14.568869887282812,0
2026-05-01 06:30:00,14.568869887282812,0
2026-05-01 06:45:00,14.568869887282812,0
2026-05-01 07:00:00,14.568869887282812,0
2026-05-01 07:15:00,14.568869887282812,1
2026-05-01 07:30:00,14.568613646315743,0
2026-05-01 07:45:00,14.568613646315743,0
2026-05-01 08:00:00,14.568613646315743,0
2026-05-01 08:15:00,14.568613646315743,0
2026-05-01 08:30:00,14.568613646315743,0
2026-05-01 08:45:00,14.568613646315743,0
2026-05-01 09:00:00,14.568613646315743,0
2026-05-01 09:15:00,14.568613646315743,0
2026-05-01 09:30:00,14.568613646315743,0
2026-05-01 09:45:00,14.568613646315743,0
2026-05-01 10:00:00,14.568613646315743,0
2026-05-01 10:15:00,14.568613646315743,0
2026-05-01 10:30:00,14.568613646315743,0
2026-05-01 10:45:00,14.568613646315743,0
2026-05-01 11:00:00,14.568613646315743,0
2026-05-01 11:15:00,14.568613646315743,0
2026-05-01 11:30:00,14.568613646315743,0
2026-05-01 11:45:00,14.568613646315743,0
2026-05-01 12:00:00,14.568613646315743,0
2026-05-01 12:15:00,14.568613646315743,0
2026-05-01 12:30:00,14.568613646315743,0
2026-05-01 12:45:00,14.568613646315743,0
2026-05-01 13:00:00,14.568613646315743,0
2026-05-01 13:15:00,14.568613646315743,0
2026-05-01 13:30:00,14.568613646315743,0
2026-05-01 13:45:00,14.568613646315743,0
2026-05-01 14:00:00,14.568613646315743,0
2026-05-01 14:15:00,14.568613646315743,0
2026-05-01 14:30:00,14.568613646315743,0
2026-05-01 14:45:00,14.568613646315743,0
2026-05-01 15:00:00,14.568613646315743,0
2026-05-01 15:15:00,14.568613646315743,0
2026-05-01 15:30:00,14.568613646315743,0
2026-05-01 15:45:00,14.568613646315743,0
2026-05-01 16:00:00,14.568613646315743,0
2026-05-01 16:15:00,14.568613646315743,0
2026-05-01 16:30:00,14.568613646315743,0
2026-05-01 16:45:00,14.568613646315743,0
2026-05-01 17:00:00,14.568613646315743,0
2026-05-01 17:15:00,14.568613646315743,0
2026-05-01 17:30:00,14.568613646315743,0
2026-05-01 17:45:00,14.568613646315743,0
2026-05-01 18:00:00,14.568613646315743,0
2026-05-01 18:15:00,14.568613646315743,0
2026-05-01 18:30:00,14.568613646315743,0
2026-05-01 18:45:00,14.568613646315743,0
2026-05-01 19:00:00,14.568613646315743,0
2026-05-01 19:15:00,14.568613646315743,0
2026-05-01 19:30:00,14.568613646315743,0
2026-05-01 19:45:00,14.568613646315743,1
2026-05-01 20:00:00,14.565081136243988,0
2026-05-01 20:15:00,14.565081136243988,0
2026-05-01 20:30:00,14.565081136243988,1
2026-05-01 20:45:00,14.560542680752013,1
2026-05-01 21:00:00,14.558780816634313,0
2026-05-01 21:15:00,14.558780816634313,0
2026-05-01 21:30:00,14.558780816634313,0
2026-05-01 21:45:00,14.558780816634313,0
2026-05-01 22:00:00,14.558780816634313,0
2026-05-01 22:15:00,14.558780816634313,0
2026-05-01 22:30:00,14.558780816634313,0
2026-05-01 22:45:00,14.558780816634313,-1
2026-05-01 23:00:00,14.558970193301134,-1
2026-05-01 23:15:00,14.562302776249332,0
2026-05-01 23:30:00,14.562302776249332,0
2026-05-01 23:45:00,14.562302776249332,0
2026-05-02 00:00:00,14.562302776249332,0
2026-05-02 00:15:00,14.562302776249332,0
2026-05-02 00:30:00,14.562302776249332,0
2026-05-02 00:45:00,14.562302776249332,0
2026-05-02 01:00:00,14.562302776249332,0
2026-05-02 01:15:00,14.562302776249332,0
2026-05-02 01:30:00,14.562302776249332,0
2026-05-02 01:45:00,14.562302776249332,0
2026-05-02 02:00:00,14.562302776249332,0
2026-05-02 02:15:00,14.562302776249332,0
2026-05-02 02:30:00,14.562302776249332,0
2026-05-02 02:45:00,14.562302776249332,0
2026-05-02 03:00:00,14.562302776249332,0
2026-05-02 03:15:00,14.562302776249332,0
2026-05-02 03:30:00,14.562302776249332,0
2026-05-02 03:45:00,14.562302776249332,0
2026-05-02 04:00:00,14.562302776249332,0
2026-05-02 04:15:00,14.562302776249332,0
2026-05-02 04:30:00,14.562302776249332,0
2026-05-02 04:45:00,14.562302776249332,0
2026-05-02 05:00:00,14.562302776249332,0
2026-05-02 05:15:00,14.562302776249332,0
2026-05-02 05:30:00,14.562302776249332,0
2026-05-02 05:45:00,14.562302776249332,0
2026-05-02 06:00:00,14.562302776249332,0
2026-05-02 06:15:00,14.562302776249332,0
2026-05-02 06:30:00,14.562302776249332,0
2026-05-02 06:45:00,14.562302776249332,0
2026-05-02 07:00:00,14.562302776249332,0
2026-05-02 07:15:00,14.562302776249332,0
2026-05-02 07:30:00,14.562302776249332,0
2026-05-02 07:45:00,14.562302776249332,0
2026-05-02 08:00:00,14.562302776249332,0
2026-05-02 08:15:00,14.562302776249332,0
2026-05-02 08:30:00,14.562302776249332,0
2026-05-02 08:45:00,14.562302776249332,0
2026-05-02 09:00:00,14.562302776249332,0
2026-05-02 09:15:00,14.562302776249332,0
2026-05-02 09:30:00,14.562302776249332,0
2026-05-02 09:45:00,14.562302776249332,0
2026-05-02 10:00:00,14.562302776249332,0
2026-05-02 10:15:00,14.562302776249332,0
2026-05-02 10:30:00,14.562302776249332,0
2026-05-02 10:45:00,14.562302776249332,0
2026-05-02 11:00:00,14.562302776249332,0
2026-05-02 11:15:00,14.562302776249332,0
2026-05-02 11:30:00,14.562302776249332,0
2026-05-02 11:45:00,14.562302776249332,0
2026-05-02 12:00:00,14.562302776249332,0
2026-05-02 12:15:00,14.562302776249332,0
2026-05-02 12:30:00,14.562302776249332,0
2026-05-02 12:45:00,14.562302776249332,0
2026-05-02 13:00:00,14.562302776249332,0
2026-05-02 13:15:00,14.562302776249332,0
2026-05-02 13:30:00,14.562302776249332,0
2026-05-02 13:45:00,14.562302776249332,0
2026-05-02 14:00:00,14.562302776249332,0
2026-05-02 14:15:00,14.562302776249332,0
2026-05-02 14:30:00,14.562302776249332,0
2026-05-02 14:45:00,14.562302776249332,0
2026-05-02 15:00:00,14.562302776249332,0
2026-05-02 15:15:00,14.562302776249332,0
2026-05-02 15:30:00,14.562302776249332,0
2026-05-02 15:45:00,14.562302776249332,-1
2026-05-02 16:00:00,14.55853660427003,0
2026-05-02 16:15:00,14.55853660427003,0
2026-05-02 16:30:00,14.55853660427003,0
2026-05-02 16:45:00,14.55853660427003,0
2026-05-02 17:00:00,14.55853660427003,0
2026-05-02 17:15:00,14.55853660427003,0
2026-05-02 17:30:00,14.55853660427003,0
2026-05-02 17:45:00,14.55853660427003,0
2026-05-02 18:00:00,14.55853660427003,0
2026-05-02 18:15:00,14.55853660427003,0
2026-05-02 18:30:00,14.55853660427003,0
2026-05-02 18:45:00,14.55853660427003,0
2026-05-02 19:00:00,14.55853660427003,0
2026-05-02 19:15:00,14.55853660427003,0
2026-05-02 19:30:00,14.55853660427003,0
2026-05-02 19:45:00,14.55853660427003,0
2026-05-02 20:00:00,14.55853660427003,0
2026-05-02 20:15:00,14.55853660427003,0
2026-05-02 20:30:00,14.55853660427003,0
2026-05-02 20:45:00,14.55853660427003,0
2026-05-02 21:00:00,14.55853660427003,0
2026-05-02 21:15:00,14.55853660427003,0
2026-05-02 21:30:00,14.55853660427003,0
2026-05-02 21:45:00,14.55853660427003,0
2026-05-02 22:00:00,14.55853660427003,-1
2026-05-02 22:15:00,14.561342634676532,0
2026-05-02 22:30:00,14.561342634676532,-1
2026-05-02 22:45:00,14.558962534378203,-1
2026-05-02 23:00:00,14.56164545859554,0
2026-05-02 23:15:00,14.56164545859554,-1
2026-05-02 23:30:00,14.562848070741845,-1
2026-05-02 23:45:00,14.565573991606803,-1
2026-05-03 00:00:00,14.567504919031265,0
2026-05-03 00:15:00,14.567504919031265,0
2026-05-03 00:30:00,14.567504919031265,0
2026-05-03 00:45:00,14.567504919031265,0
2026-05-03 01:00:00,14.567504919031265,0
2026-05-03 01:15:00,14.567504919031265,0
2026-05-03 01:30:00,14.567504919031265,0
2026-05-03 01:45:00,14.567504919031265,0
2026-05-03 02:00:00,14.567504919031265,0
2026-05-03 02:15:00,14.567504919031265,0
2026-05-03 02:30:00,14.567504919031265,0
2026-05-03 02:45:00,14.567504919031265,0
2026-05-03 03:00:00,14.567504919031265,0
2026-05-03 03:15:00,14.567504919031265,0
2026-05-03 03:30:00,14.567504919031265,0
2026-05-03 03:45:00,14.567504919031265,0
2026-05-03 04:00:00,14.567504919031265,0
2026-05-03 04:15:00,14.567504919031265,0
2026-05-03 04:30:00,14.567504919031265,0
2026-05-03 04:45:00,14.567504919031265,0
2026-05-03 05:00:00,14.567504919031265,0
2026-05-03 05:15:00,14.567504919031265,0
2026-05-03 05:30:00,14.567504919031265,0
2026-05-03 05:45:00,14.567504919031265,0
2026-05-03 06:00:00,14.567504919031265,0
2026-05-03 06:15:00,14.567504919031265,0
2026-05-03 06:30:00,14.567504919031265,0
2026-05-03 06:45:00,14.567504919031265,0
2026-05-03 07:00:00,14.567504919031265,0
2026-05-03 07:15:00,14.567504919031265,0
2026-05-03 07:30:00,14.567504919031265,0
2026-05-03 07:45:00,14.567504919031265,0
2026-05-03 08:00:00,14.567504919031265,0
2026-05-03 08:15:00,14.567504919031265,0
2026-05-03 08:30:00,14.567504919031265,0
2026-05-03 08:45:00,14.567504919031265,0
2026-05-03 09:00:00,14.567504919031265,0
2026-05-03 09:15:00,14.567504919031265,0
2026-05-03 09:30:00,14.567504919031265,0
2026-05-03 09:45:00,14.567504919031265,0
2026-05-03 10:00:00,14.567504919031265,0
2026-05-03 10:15:00,14.567504919031265,0
2026-05-03 10:30:00,14.567504919031265,0
2026-05-03 10:45:00,14.567504919031265,0
2026-05-03 11:00:00,14.567504919031265,0
2026-05-03 11:15:00,14.567504919031265,0
2026-05-03 11:30:00,14.567504919031265,0
2026-05-03 11:45:00,14.567504919031265,0
2026-05-03 12:00:00,14.567504919031265,0
2026-05-03 12:15:00,14.567504919031265,0
2026-05-03 12:30:00,14.567504919031265,0
2026-05-03 12:45:00,14.567504919031265,0
2026-05-03 13:00:00,14.567504919031265,0
2026-05-03 13:15:00,14.567504919031265,0
2026-05-03 13:30:00,14.567504919031265,0
2026-05-03 13:45:00,14.567504919031265,0
2026-05-03 14:00:00,14.567504919031265,0
2026-05-03 14:15:00,14.567504919031265,0
2026-05-03 14:30:00,14.567504919031265,0
2026-05-03 14:45:00,14.567504919031265,0
2026-05-03 15:00:00,14.567504919031265,0
2026-05-03 15:15:00,14.567504919031265,0
2026-05-03 15:30:00,14.567504919031265,0
2026-05-03 15:45:00,14.567504919031265,0
2026-05-03 16:00:00,14.567504919031265,0
2026-05-03 16:15:00,14.567504919031265,0
2026-05-03 16:30:00,14.567504919031265,0
2026-05-03 16:45:00,14.567504919031265,0
2026-05-03 17:00:00,14.567504919031265,0
2026-05-03 17:15:00,14.567504919031265,0
2026-05-03 17:30:00,14.567504919031265,0
2026-05-03 17:45:00,14.567504919031265,0
2026-05-03 18:00:00,14.567504919031265,0
2026-05-03 18:15:00,14.567504919031265,0
2026-05-03 18:30:00,14.567504919031265,0
2026-05-03 18:45:00,14.567504919031265,0
2026-05-03 19:00:00,14.567504919031265,0
2026-05-03 19:15:00,14.567504919031265,0
2026-05-03 19:30:00,14.567504919031265,0
2026-05-03 19:45:00,14.567504919031265,0
2026-05-03 20:00:00,14.567504919031265,0
2026-05-03 20:15:00,14.567504919031265,0
2026-05-03 20:30:00,14.567504919031265,0
2026-05-03 20:45:00,14.567504919031265,0
2026-05-03 21:00:00,14.567504919031265,0
2026-05-03 21:15:00,14.567504919031265,0
2026-05-03 21:30:00,14.567504919031265,1
2026-05-03 21:45:00,14.57039923686382,0
2026-05-03 22:00:00,14.57039923686382,0
2026-05-03 22:15:00,14.57039923686382,0
2026-05-03 22:30:00,14.57039923686382,0
2026-05-03 22:45:00,14.57039923686382,0
2026-05-03 23:00:00,14.57039923686382,-1
2026-05-03 23:15:00,14.57695163124891,0
2026-05-03 23:30:00,14.57695163124891,-1
2026-05-03 23:45:00,14.577279650188016,0
2026-05-04 00:00:00,14.577279650188016,1
2026-05-04 00:15:00,14.574896284421657,1
2026-05-04 00:30:00,14.575372957574928,1
2026-05-04 00:45:00,14.581653827359219,1
2026-05-04 01:00:00,14.577244993245813,1
2026-05-04 01:15:00,14.578883478074317,1
2026-05-04 01:30:00,14.587837337736527,1
2026-05-04 01:45:00,14.60572323861322,1
2026-05-04 02:00:00,14.612661344181586,1
2026-05-04 02:15:00,14.61374186881928,1
2026-05-04 02:30:00,14.626484396349625,0
2026-05-04 02:45:00,14.626484396349625,1
2026-05-04 03:00:00,14.631279122664592,-1
2026-05-04 03:15:00,14.636439275346468,0
2026-05-04 03:30:00,14.636439275346468,0
2026-05-04 03:45:00,14.636439275346468,0
2026-05-04 04:00:00,14.636439275346468,0
2026-05-04 04:15:00,14.636439275346468,-1
2026-05-04 04:30:00,14.633286482593999,0
2026-05-04 04:45:00,14.633286482593999,0
2026-05-04 05:00:00,14.633286482593999,-1
2026-05-04 05:15:00,14.63504292582954,0
2026-05-04 05:30:00,14.63504292582954,0
2026-05-04 05:45:00,14.63504292582954,0
2026-05-04 06:00:00,14.63504292582954,-1
2026-05-04 06:15:00,14.645253529490393,0
2026-05-04 06:30:00,14.645253529490393,0
2026-05-04 06:45:00,14.645253529490393,0
2026-05-04 07:00:00,14.645253529490393,0
2026-05-04 07:15:00,14.645253529490393,0
2026-05-04 07:30:00,14.645253529490393,0
2026-05-04 07:45:00,14.645253529490393,0
2026-05-04 08:00:00,14.645253529490393,0
2026-05-04 08:15:00,14.645253529490393,0
2026-05-04 08:30:00,14.645253529490393,0
2026-05-04 08:45:00,14.645253529490393,0
2026-05-04 09:00:00,14.645253529490393,-1
2026-05-04 09:15:00,14.629124843573106,1
2026-05-04 09:30:00,14.663552292734185,-1
2026-05-04 09:45:00,14.694725565507865,-1
2026-05-04 10:00:00,14.739689550663064,0
2026-05-04 10:15:00,14.739689550663064,1
2026-05-04 10:30:00,14.766331220944702,-1
2026-05-04 10:45:00,14.776025650598251,0
2026-05-04 11:00:00,14.776025650598251,0
2026-05-04 11:15:00,14.776025650598251,1
2026-05-04 11:30:00,14.775290110524383,1
2026-05-04 11:45:00,14.783663951365353,1
2026-05-04 12:00:00,14.78575079171493,1
2026-05-04 12:15:00,14.784201037521438,1
